15,25.9,531.32530120482,0.075114450427289,3.0162886724953,0.034829931972789,522.65908541176,1069.2819478191,1597.0370861204,2151.3499827188,127.72569287453,2670.8870833131,970.04424303398,1.1041269385857,586.65057821243,0.17325286147002,0.17972151493036,0.10832366698628,0.19131877599214,0.22866861310637,0.082358758662362,0.10053079058661,0.039482295117319,0.039508322752594,0.18211469147069,0.42869987003589,0.22004991705813,0.086387483411639,0.048420821665136,0.060315453057757,0.034068867040376,0.0849207645362,0.033773935266796,0.038410198631797,0.03035294475481,0.024863813444691,0.062550967202544,0.16700075578789,0.18899757606376,0.082675116096283,0.034908767089152,2,0
18,25.9,537.80487804878,0.26549832872438,2.8269812416946,0.25541950113379,553.56223030285,1088.7175235882,1641.1196052923,2198.9041578566,2751.2165144489,3278.7035824695,1024.7663907523,1.1048977982344,594.21942563581,0.11334166837799,0.13649615490209,0.32568057597505,0.11622771115986,0.84353864993333,0.050358112458074,0.31219911278361,0.1205934283351,0.02046611007398,0.1154017556385,1.1052206317407,0.84859142888314,0.3228654164408,0.068801154532748,0.058598697161012,0.02620542389102,0.090937579131261,0.1183474107084,0.024540070387422,0.030503570203613,0.014898310948023,0.019006395061446,0.11893203214358,0.43132314508646,0.32268295187032,0.10354567122105,2,0
18,25.9,544.44444444444,0.25092700454082,2.6280322903345,0.034829931972789,557.48505029542,1113.5859678689,1670.5077865515,2197.4842689456,53.419623950476,2755.3028179972,1014.9571523614,1.1048734788795,601.54222738996,0.3072903851172,0.43094263863545,0.64234818626066,0.2921621754988,1.155948994591,0.20783009968539,0.25421635963851,0.20756156641962,0.06041086662345,0.29161485188718,1.2313897568904,1.1670619528555,0.63831175169898,0.19534625187203,0.10240489113462,0.040124183173952,0.094618244997682,0.2056680438133,0.0431618300812,0.046064577698669,0.031063439807893,0.050604019212841,0.11881869520339,0.33976453133782,0.26232356272568,0.1349359658186,2,0
20,25.9,565.38461538462,0.15925208834019,3.6054472991842,0.058049886621315,1129.1716821308,563.14673883173,1716.7065467509,83.491902892132,2281.3994629247,2849.1958512539,1046.5089665832,1.1046921570087,624.57595030874,0.17204581800645,0.28066203400508,0.24656910139458,0.13156995244925,0.64001207786664,0.18158535583812,0.45177043199629,0.19367912405814,0.046515322713203,0.11816697850874,0.38177453935392,0.7339938825616,0.2501500790291,0.16750846747249,0.11485684455189,0.067271063222007,0.035154747518965,0.17679451892199,0.11075383304288,0.048277941956896,0.04381578862218,0.035464235493693,0.078993510970535,0.19332330572773,0.48340028771053,0.39737432569144,2,0
23,25.8,544.44444444444,0.16117544090379,3.5666676424646,0.081269841269841,1110.7090940205,558.52076758329,1648.2914436648,2200.5278851683,3314.9824029749,3868.4710176573,1278.3548839045,1.1043776491762,601.2722756626,0.042569689202737,0.053538518292875,0.15245654667951,0.04555719358442,0.43149785221106,0.036821286056049,0.46021806631427,0.14596400406172,0.017843757095003,0.04665270899748,0.72889762376907,0.43636901197215,0.15795400333831,0.037206081752943,0.045411493765859,0.022409413369565,0.055954126714918,0.14143525625778,0.022375114298939,0.020647532655643,0.0208566967059,0.022881581740286,0.068909588279625,0.45493472476004,0.46321988149529,0.16244681072761,2,0
1,25.8,595.94594594595,0.18234495956824,2.3079615631675,0.11609977324263,606.87377702336,1212.3076850549,90.77261984173,1810.8303857081,2497.3853141423,2325.7519609004,959.68271064733,1.1051282970747,658.59672839182,0.24478595213266,0.72181197134062,0.92725924873867,0.14969694987741,0.57794133677675,0.62334639503561,0.094167843330894,0.28408541515624,0.10497155506024,0.050141303670866,0.11730050794181,0.59930691309646,1.0920663752725,0.57761504370303,0.13797095986753,0.074307346227779,0.046432674137863,0.05756252104298,0.072631698026488,0.087059482473326,0.057245822638737,0.031404793546977,0.031600081100446,0.037024790594061,0.059844585520611,0.16980147508593,2,0
1,25.8,572.72727272727,0.21234137190533,3.6625408693413,0.081269841269841,592.0959016841,1171.7954105651,1764.2125415329,2333.9305760949,2923.9712583275,3495.0161374255,1087.276972398,1.1051304792405,632.9383653832,0.059905130853443,0.34205383062136,0.80187530668675,0.066841395658901,1.5151306523812,0.3307967002319,0.28801079553608,0.18347548845133,0.053873914221881,0.060869008845383,0.31843897239291,1.8928250585361,0.92587800621967,0.31331321001636,0.11833579642496,0.080241182459978,0.068576413728341,0.055847603117162,0.30545001924685,0.049331658301194,0.10573265213007,0.041900800729003,0.025014386377197,0.047909423794578,0.34795726443111,0.88703003972251,2,0
1,25.8,595.94594594595,0.065892393579284,3.0777692032216,0.034829931972789,606.69979139529,722.02593918185,1208.2748641925,214.5165005361,1772.0422597768,2965.4245610117,998.17314647697,1.1051331012212,658.59959140348,0.14390971808079,0.24286051004846,0.28858498006255,0.18308919386812,0.19910037413709,0.22466140357561,0.14324634408748,0.10796549580558,0.082056937180031,0.062391307938317,0.084764443517981,0.22115455859204,0.28556234652004,0.19673661103171,0.10014698372024,0.10986127232202,0.062753391836762,0.041984360965369,0.066246411394598,0.051947550129285,0.054492015844248,0.031159114232628,0.032565529376196,0.049655306060469,0.050614768550692,0.082409569180886,2,0
1,25.7,490,0.28150747599697,2.3259852641437,0.13931972789116,504.66792955024,994.31135102535,1495.9997964379,1988.2374856728,2497.2050239447,2975.7689260701,927.76025268027,1.1055650325158,541.72686593275,1.0906457963496,1.0916898850732,0.087478992573207,1.7421794339087,0.36261188894078,0.69520648381296,0.22208277227811,0.045416205787588,0.29819989038872,1.9816845896755,1.2125894619081,0.35381455726392,0.081698315687244,0.075857506169486,0.062489079517975,0.20743826743854,0.025559430521199,0.038279311199401,0.015902988162051,0.044055174365287,0.3474509652091,0.734749236268,0.43613244543514,0.06531000262722,0.025315686607564,0.016385389596645,2,0
1,25.8,565.38461538462,0.12079458805849,2.7026453237071,0.12770975056689,564.85754011135,1151.6166457176,1719.8818544019,131.67209575949,440.61970348516,2286.1787994311,829.12422434397,1.1052432751852,624.887544047,0.17665797865889,0.2152244311303,0.36501305701692,0.16153124489593,0.59883809632287,0.14741944568793,0.22483896037304,0.10090258703201,0.087868107316459,0.11368078234866,0.29136537454117,0.60752648235824,0.30164775722794,0.094390084550105,0.055224754758503,0.069144777709367,0.047126016816153,0.081534205265219,0.067210097393704,0.045113978839038,0.0400824556841,0.059354247185289,0.063226568451301,0.095066585152688,0.21505931139445,0.20265487757751,2,0
1,25.8,580.26315789474,0.33174985551594,3.0674854163518,0.092879818594104,593.20102329939,1172.1695954896,1770.3952988115,2365.5424570807,87.089962838627,2964.9719079296,1085.7375001379,1.1052420741485,641.33125618355,0.26435264755632,0.64939348105676,1.2614746321568,0.16994609387177,1.7515408274082,0.52394084618011,0.30006155982225,0.24662699280397,0.099249414487803,0.091901968089187,0.43000874620844,2.183576362756,1.3429271999171,0.48672248128313,0.13055326838649,0.094696756648814,0.1178122378989,0.091465294881588,0.37179104887845,0.088387460662045,0.09487836755172,0.046973446102976,0.033101662729453,0.097834782628183,0.31955366060417,0.82740883204247,2,0
2,25.8,531.32530120482,0.088409255307267,2.244486443889,0.023219954648526,524.98140990003,1075.4598682468,176.81957137764,1552.1417938461,2153.1217511642,1673.8719079919,744.94847489035,1.1054068360753,587.3306201316,0.32218744103737,0.26840852796957,0.28635272803877,0.30093917376414,0.34829212833537,0.10808510229249,0.15610160333585,0.061032957494382,0.067613939602694,0.19041369257223,0.42056289187054,0.29964812780197,0.14434641443784,0.050693323016401,0.055035482173858,0.054484372680004,0.037147678258066,0.032257489683225,0.031861015299532,0.039155314915364,0.040423235588845,0.055018784569143,0.12514814680501,0.16625902262584,0.10848079504319,0.052802154778381,2,0
2,25.9,531.32530120482,0.20035431020511,3.3893644507865,0.069659863945578,1065.8937635407,522.3227287281,1595.8782651679,2140.2931962447,3189.9262900845,2664.106614425,998.3531031938,1.1056704509835,587.47068540208,0.2099489268409,0.19909133736721,0.068423788245341,0.27615220648286,0.31068965070287,0.11345492281609,0.20361112441933,0.032213063093466,0.040918231375833,0.28045236630075,1.1220889206957,0.30378311991847,0.052550206577138,0.03374864704222,0.10816568794602,0.0253723320869,0.22232829257344,0.031723075219475,0.042016327381969,0.034082893084558,0.030571976468125,0.1053218518783,0.63808079321686,0.61316120164035,0.19009774000225,0.035887845557717,2,0
3,25.9,565.38461538462,0.2884076583685,3.7683036105508,0.069659863945578,1132.9110935426,560.57118665904,1715.8784926312,2844.7716355735,2280.0886115295,3407.3717386395,1065.5269964655,1.1059886452467,625.30896481256,0.055616354928814,0.13444608727523,0.2387161147146,0.061057898676276,1.0458422255239,0.11117299430948,0.71581794405966,0.26154424586014,0.02870478038826,0.056741216416522,0.46883573177059,1.1724962167233,0.26309702694843,0.10409356898287,0.091422344332863,0.08390523679694,0.035317730889568,0.25140023258285,0.13844856197179,0.05872398169367,0.03728517447987,0.023972356844393,0.043317980811487,0.21618852438298,0.78264375871235,0.70148416962401,2,0
4,26,621.12676056338,0.18178077978353,2.9731674472691,0.034829931972789,641.6253449318,1284.0431768053,123.02820742146,1893.024494337,2540.7681224614,3187.455126984,1156.7076374636,1.1063432360102,687.17939025425,0.18861963738267,0.5133604742495,0.37118641393052,0.15155483186527,0.17580900958746,0.50569911889382,0.11794529976729,0.30389304146828,0.11941113963931,0.069180037115715,0.094095228578545,0.16976116336777,0.68687743393579,0.49873559811739,0.24719609216682,0.090240550436983,0.088148568939848,0.067419694019337,0.042807040836678,0.089040301892665,0.080757413299754,0.037842979448413,0.061612188389456,0.03991656869969,0.046941464822073,0.060002115290436,2,0
5,25.8,474.1935483871,0.40329616290778,3.3259461307372,0.034829931972789,990.44163732385,509.63941889072,1942.6242170942,1459.0329908556,2450.3539418193,174.95483266056,864.33525958524,1.1069397479131,524.90368691363,0.56358940897069,0.50819001799914,0.22938710958322,1.533724073454,0.36298361669089,1.1424653610915,0.17845026654511,0.13361483337026,0.36247658672684,1.5788350396927,0.65815651391733,0.27770981663671,0.18780401117932,0.10217450975017,0.14729198405338,0.10442646076327,0.1355105754797,0.12466898973437,0.091569574814599,0.17926010259358,0.92296231180047,1.1299330797702,0.69542386017235,0.21472189856705,0.10707906220693,0.065898086572301,2,0
17,26.9,604.1095890411,0.15366635319589,2.9925772013996,0.16253968253968,603.28903850111,1210.4636623133,1808.0135548587,2414.8068182732,130.0535819786,3022.0639292827,1096.098852686,1.0991466094963,664.00500655872,0.096588495185993,0.38594345808764,0.53794826827638,0.087486525618032,0.43574521485907,0.36051158958389,0.094388589999947,0.22279450823013,0.093211259136073,0.065109530244375,0.12083288199543,0.48081187625448,0.69979242031745,0.34752580287652,0.095076787360435,0.060880938852981,0.06184964335519,0.044745071424497,0.069141322589952,0.067759909582201,0.038158800464551,0.044249464613232,0.029484404942503,0.03368809206349,0.061452387796216,0.15664852221892,2,0
17,26.8,531.32530120482,0.11243386467088,2.6613480374674,0.034829931972789,1075.3131011453,132.46840450648,557.51230963764,1644.2911698111,2154.4021046532,301.01188488423,798.42102404204,1.0993759251205,584.12624455196,0.33926624552113,0.39719452209611,0.33572443390338,0.23061825512807,0.25692662924571,0.15229971731999,0.2343782282177,0.10875695380536,0.11292935340575,0.17213956225726,0.4564846750079,0.22079680329184,0.12791529581594,0.092425506842567,0.10459273300321,0.060689779678291,0.042428767986986,0.056846105987637,0.046742028296723,0.051246340727782,0.046183102451169,0.069360857928963,0.22452692193088,0.30055180185975,0.17931078896918,0.065622824161728,2,0
18,26.8,484.61538461538,0.1315592577632,3.4867311192898,0.058049886621315,983.53554325357,481.79633448967,1975.0785750769,1463.0979240855,2957.6586743445,53.886268556249,1053.5999722155,1.0995226087885,532.84557195136,0.16399225542011,0.14939210310183,0.038399489858756,0.57124542701801,0.057699105098019,0.44883504811286,0.055246155142004,0.025641391511876,0.12305609874919,0.63693847527015,0.13271134097525,0.047357198813281,0.035024576082858,0.053861046985991,0.05735215248386,0.050286505139593,0.02129099022053,0.025622826749936,0.023982386195491,0.063832437073191,0.43774519880618,0.47996786033033,0.18044768171621,0.026874725739981,0.027812829964502,0.012886503966827,2,0
18,26.8,501.13636363636,0.063625160663879,2.8454853299902,0.046439909297052,1031.6809377923,516.69312410775,218.62584099115,126.04376162931,2069.1896218175,1549.0779725537,776.37421227863,1.0995739892981,551.03651054599,0.30640651542703,0.25426795484462,0.16691813323784,0.30851545395534,0.18772086673078,0.21708799665636,0.10413123991841,0.076876886088417,0.09764096006111,0.2637464486092,0.23517687279211,0.11499531104177,0.075652028402822,0.072731660658633,0.050542455525451,0.052449802328459,0.056391282779434,0.040428147617149,0.038330985658135,0.035224705962759,0.053677264700692,0.15971294830595,0.23357497609735,0.12060859065502,0.03586677060244,0.027871168293074,2,0
18,26.8,512.79069767442,0.26739258966988,3.5796892218011,0.069659863945578,1030.0883384627,522.27150192046,1555.5166595207,2070.6828334674,2588.8101038892,3657.2920279207,1128.2833669586,1.0995703982006,563.84947163541,0.19252303969031,0.20430748439584,0.11605786239974,0.71017715487016,0.31501064061118,0.56744803974304,0.23783293148835,0.041597894334384,0.10040914077034,0.89360840378874,0.8122818768956,0.30445616300839,0.16118972937312,0.1274849383675,0.071232650632553,0.12819973349523,0.17442488635122,0.077203757939792,0.067539823610425,0.068132180658413,0.18978379864815,0.65060384706634,0.85272487004256,0.42027710930495,0.13659140646224,0.062366115441789,2,0
19,26.7,518.82352941176,0.24100038384451,3.0364270474907,0.081269841269841,1043.6890799558,516.67685636164,1558.5793107638,2076.2588963943,89.873602879213,3138.7928730539,1107.1971463705,1.1001769634063,570.79769513197,0.74243346323594,0.7355955040967,0.31613089023953,0.93535304860957,0.65911221722592,0.41857325639856,0.36852541602567,0.10188195999604,0.18591990158515,1.0645156199656,1.8150393602917,0.62172148301234,0.20376040919001,0.15538439319351,0.11937376423052,0.17067508625216,0.29378180957206,0.065335806795919,0.068123691271139,0.060176053822436,0.10247075242908,0.42227832700474,1.1028454787716,0.8575606426571,0.22696401659036,0.092854533260922,2,0
19,26.8,495.50561797753,0.16745016113701,3.3741625197537,0.081269841269841,993.24045494488,508.26860302948,1494.2202143028,1984.3448557855,3009.016579635,2463.1962347678,930.41011128408,1.1000329146754,545.07248918188,0.24811402949472,0.24783490588889,0.042531935931872,0.80519465364077,0.12501077791025,0.59040562860482,0.1212021055254,0.021980815631879,0.12066915401208,0.97382987842117,0.30907150742285,0.11869082291041,0.045841198425202,0.084245162749554,0.043482684627876,0.12763473207551,0.027355664797414,0.023041965125697,0.019846667375396,0.051876919999966,0.34926741508803,0.66712831006665,0.36865450548779,0.059809307429059,0.020075000587642,0.014538907750305,2,0
19,26.6,531.32530120482,0.10754168565697,3.1400075076368,0.058049886621315,525.67967437461,1063.5729578675,1590.3239700958,2116.9903328576,2661.0369974651,3184.2652572273,994.86279578631,1.1005112674999,584.72948068371,0.13385833668159,0.13113539751874,0.07691098830041,0.18691431509769,0.27171915749579,0.078740009667562,0.096377055611389,0.026671211879627,0.031389718709432,0.20003179379906,0.63036936345054,0.26950330520537,0.074800521743922,0.034835752456442,0.05327512210666,0.027628675255904,0.13151879812658,0.026918389682822,0.045164166916438,0.022986598915013,0.020828558973146,0.081415925674063,0.32069834957441,0.27886003538489,0.08613643502429,0.024841098867874,2,0
